#;date;lon;lat;value;
;1968-06-01;-97.6861;19.4631;14.28579;
;1968-07-01;-97.6861;19.4631;13.83511;
;1968-08-01;-97.6861;19.4631;14.23184;
;1968-09-01;-97.6861;19.4631;14.18057;
;1968-10-01;-97.6861;19.4631;12.76772;
;1968-11-01;-97.6861;19.4631;12.06606;
;1968-12-01;-97.6861;19.4631;10.74282;
;1969-01-01;-97.6861;19.4631;10.76113;
;1969-02-01;-97.6861;19.4631;12.67837;
;1969-03-01;-97.6861;19.4631;13.56631;
;1969-04-01;-97.6861;19.4631;15.19448;
;1969-05-01;-97.6861;19.4631;15.36465;
;1969-06-01;-97.6861;19.4631;16.66079;
;1969-07-01;-97.6861;19.4631;15.08779;
;1969-08-01;-97.6861;19.4631;14.173;
;1969-09-01;-97.6861;19.4631;13.24136;
;1969-10-01;-97.6861;19.4631;13.14785;
;1969-11-01;-97.6861;19.4631;11.26992;
;1969-12-01;-97.6861;19.4631;10.9772;
;1970-01-01;-97.6861;19.4631;10.35855;
;1970-02-01;-97.6861;19.4631;10.09902;
;1970-03-01;-97.6861;19.4631;14.2001;
;1970-04-01;-97.6861;19.4631;17.05898;
;1970-05-01;-97.6861;19.4631;13.90029;
;1970-06-01;-97.6861;19.4631;14.29653;
;1970-07-01;-97.6861;19.4631;13.48916;
;1970-08-01;-97.6861;19.4631;14.39956;
;1970-09-01;-97.6861;19.4631;13.68594;
;1970-10-01;-97.6861;19.4631;13.52383;
;1970-11-01;-97.6861;19.4631;10.18374;
;1970-12-01;-97.6861;19.4631;10.9269;
;1971-01-01;-97.6861;19.4631;11.329;
;1971-02-01;-97.6861;19.4631;11.45889;
;1971-03-01;-97.6861;19.4631;12.71084;
;1971-04-01;-97.6861;19.4631;13.3356;
;1971-05-01;-97.6861;19.4631;15.40689;
;1971-06-01;-97.6861;19.4631;14.35317;
;1971-07-01;-97.6861;19.4631;13.35439;
;1971-08-01;-97.6861;19.4631;13.51821;
;1971-09-01;-97.6861;19.4631;14.28701;
;1971-10-01;-97.6861;19.4631;13.30068;
;1971-11-01;-97.6861;19.4631;11.37759;
;1971-12-01;-97.6861;19.4631;10.704;
;1972-01-01;-97.6861;19.4631;10.77481;
;1972-02-01;-97.6861;19.4631;10.58218;
;1972-03-01;-97.6861;19.4631;12.79043;
;1972-04-01;-97.6861;19.4631;15.13735;
;1972-05-01;-97.6861;19.4631;15.25234;
;1972-06-01;-97.6861;19.4631;14.42153;
;1972-07-01;-97.6861;19.4631;13.19229;
;1972-08-01;-97.6861;19.4631;13.12295;
;1972-09-01;-97.6861;19.4631;13.39468;
;1972-10-01;-97.6861;19.4631;13.21108;
;1972-11-01;-97.6861;19.4631;13.29019;
;1972-12-01;-97.6861;19.4631;10.41519;
;1973-01-01;-97.6861;19.4631;11.15078;
;1973-02-01;-97.6861;19.4631;12.5148;
;1973-03-01;-97.6861;19.4631;16.03164;
;1973-04-01;-97.6861;19.4631;15.329;
;1973-05-01;-97.6861;19.4631;14.82022;
;1973-06-01;-97.6861;19.4631;14.0668;
;1973-07-01;-97.6861;19.4631;13.69351;
;1973-08-01;-97.6861;19.4631;13.24941;
;1973-09-01;-97.6861;19.4631;13.95425;
;1973-10-01;-97.6861;19.4631;12.20205;
;1973-11-01;-97.6861;19.4631;11.27896;
;1973-12-01;-97.6861;19.4631;8.848536;
;1974-01-01;-97.6861;19.4631;10.77944;
;1974-02-01;-97.6861;19.4631;10.7062;
;1974-03-01;-97.6861;19.4631;12.96646;
;1974-04-01;-97.6861;19.4631;12.98721;
;1974-05-01;-97.6861;19.4631;14.3959;
;1974-06-01;-97.6861;19.4631;13.74893;
;1974-07-01;-97.6861;19.4631;13.01846;
;1974-08-01;-97.6861;19.4631;14.35195;
;1974-09-01;-97.6861;19.4631;13.51235;
;1974-10-01;-97.6861;19.4631;11.41104;
;1974-11-01;-97.6861;19.4631;10.61953;
;1974-12-01;-97.6861;19.4631;11.49575;
;1975-01-01;-97.6861;19.4631;10.01797;
;1975-02-01;-97.6861;19.4631;11.93521;
;1975-03-01;-97.6861;19.4631;14.76919;
;1975-04-01;-97.6861;19.4631;16.05923;
;1975-05-01;-97.6861;19.4631;14.66519;
;1975-06-01;-97.6861;19.4631;14.16567;
;1975-07-01;-97.6861;19.4631;13.47964;
;1975-08-01;-97.6861;19.4631;14.28213;
;1975-09-01;-97.6861;19.4631;12.63394;
;1975-10-01;-97.6861;19.4631;12.15493;
;1975-11-01;-97.6861;19.4631;11.18618;
;1975-12-01;-97.6861;19.4631;9.684961;
;1976-01-01;-97.6861;19.4631;8.906397;
;1976-02-01;-97.6861;19.4631;9.569727;
;1976-03-01;-97.6861;19.4631;14.07583;
;1976-04-01;-97.6861;19.4631;13.996;
;1976-05-01;-97.6861;19.4631;13.83022;
;1976-06-01;-97.6861;19.4631;13.93228;
;1976-07-01;-97.6861;19.4631;13.82681;
;1976-08-01;-97.6861;19.4631;13.35073;
;1976-09-01;-97.6861;19.4631;14.09023;
;1976-10-01;-97.6861;19.4631;13.01382;
;1976-11-01;-97.6861;19.4631;10.64614;
;1976-12-01;-97.6861;19.4631;10.6481;
;1977-01-01;-97.6861;19.4631;11.11685;
;1977-02-01;-97.6861;19.4631;10.89199;
;1977-03-01;-97.6861;19.4631;14.43203;
;1977-04-01;-97.6861;19.4631;12.652;
;1977-05-01;-97.6861;19.4631;14.72354;
;1977-06-01;-97.6861;19.4631;14.02456;
;1977-07-01;-97.6861;19.4631;13.73501;
;1977-08-01;-97.6861;19.4631;14.72109;
;1977-09-01;-97.6861;19.4631;14.49917;
;1977-10-01;-97.6861;19.4631;13.64517;
;1977-11-01;-97.6861;19.4631;12.00234;
;1977-12-01;-97.6861;19.4631;10.68301;
;1978-01-01;-97.6861;19.4631;10.60537;
;1978-02-01;-97.6861;19.4631;10.49087;
;1978-03-01;-97.6861;19.4631;12.44595;
;1978-04-01;-97.6861;19.4631;15.34341;
;1978-05-01;-97.6861;19.4631;15.96841;
;1978-06-01;-97.6861;19.4631;14.5541;
;1978-07-01;-97.6861;19.4631;14.52188;
;1978-08-01;-97.6861;19.4631;14.52871;
;1978-09-01;-97.6861;19.4631;14.29043;
;1978-10-01;-97.6861;19.4631;12.28481;
;1978-11-01;-97.6861;19.4631;12.52944;
;1978-12-01;-97.6861;19.4631;11.01724;
;1979-01-01;-97.6861;19.4631;10.38369;
;1979-02-01;-97.6861;19.4631;11.47964;
;1979-03-01;-97.6861;19.4631;13.8749;
;1979-04-01;-97.6861;19.4631;15.40054;
;1979-05-01;-97.6861;19.4631;15.25186;
;1979-06-01;-97.6861;19.4631;14.87612;
;1979-07-01;-97.6861;19.4631;15.06045;
;1979-08-01;-97.6861;19.4631;13.90859;
;1979-09-01;-97.6861;19.4631;13.02481;
;1979-10-01;-97.6861;19.4631;13.32974;
;1979-11-01;-97.6861;19.4631;11.298;
;1979-12-01;-97.6861;19.4631;10.90762;
;1980-01-01;-97.6861;19.4631;11.33169;
;1980-02-01;-97.6861;19.4631;11.46279;
;1980-03-01;-97.6861;19.4631;14.59243;
;1980-04-01;-97.6861;19.4631;14.19204;
;1980-05-01;-97.6861;19.4631;16.03872;
;1980-06-01;-97.6861;19.4631;15.02407;
;1980-07-01;-97.6861;19.4631;15.34854;
;1980-08-01;-97.6861;19.4631;15.35952;
;1980-09-01;-97.6861;19.4631;14.47964;
;1980-10-01;-97.6861;19.4631;13.57314;
;1980-11-01;-97.6861;19.4631;11.74697;
;1980-12-01;-97.6861;19.4631;9.868555;
;1981-01-01;-97.6861;19.4631;9.305079;
;1981-02-01;-97.6861;19.4631;11.20083;
;1981-03-01;-97.6861;19.4631;13.99893;
;1981-04-01;-97.6861;19.4631;14.82461;
;1981-05-01;-97.6861;19.4631;15.98257;
;1981-06-01;-97.6861;19.4631;15.23599;
;1981-07-01;-97.6861;19.4631;14.47988;
;1981-08-01;-97.6861;19.4631;14.67666;
;1981-09-01;-97.6861;19.4631;14.18325;
;1981-10-01;-97.6861;19.4631;14.27554;
;1981-11-01;-97.6861;19.4631;11.22109;
;1981-12-01;-97.6861;19.4631;11.31314;
;1982-01-01;-97.6861;19.4631;12.12979;
;1982-02-01;-97.6861;19.4631;12.07363;
;1982-03-01;-97.6861;19.4631;14.09561;
;1982-04-01;-97.6861;19.4631;15.85952;
;1982-05-01;-97.6861;19.4631;15.7001;
;1982-06-01;-97.6861;19.4631;15.9728;
;1982-07-01;-97.6861;19.4631;14.18789;
;1982-08-01;-97.6861;19.4631;14.16812;
;1982-09-01;-97.6861;19.4631;14.1271;
;1982-10-01;-97.6861;19.4631;12.8915;
;1982-11-01;-97.6861;19.4631;11.67031;
;1982-12-01;-97.6861;19.4631;10.63027;
;1983-01-01;-97.6861;19.4631;9.705713;
;1983-02-01;-97.6861;19.4631;10.63223;
;1983-03-01;-97.6861;19.4631;12.7416;
;1983-04-01;-97.6861;19.4631;15.62905;
;1983-05-01;-97.6861;19.4631;17.60244;
;1983-06-01;-97.6861;19.4631;16.73135;
;1983-07-01;-97.6861;19.4631;14.5043;
;1983-08-01;-97.6861;19.4631;14.80337;
;1983-09-01;-97.6861;19.4631;14.37148;
;1983-10-01;-97.6861;19.4631;12.91738;
;1983-11-01;-97.6861;19.4631;12.5563;
;1983-12-01;-97.6861;19.4631;10.79434;
;1984-01-01;-97.6861;19.4631;10.04678;
;1984-02-01;-97.6861;19.4631;11.02871;
;1984-03-01;-97.6861;19.4631;13.59292;
;1984-04-01;-97.6861;19.4631;16.19155;
;1984-05-01;-97.6861;19.4631;13.78286;
;1984-06-01;-97.6861;19.4631;14.56021;
;1984-07-01;-97.6861;19.4631;13.82046;
;1984-08-01;-97.6861;19.4631;13.65444;
;1984-09-01;-97.6861;19.4631;13.13198;
;1984-10-01;-97.6861;19.4631;14.15225;
;1984-11-01;-97.6861;19.4631;11.06875;
;1984-12-01;-97.6861;19.4631;10.52407;
;1985-01-01;-97.6861;19.4631;10.29263;
;1985-02-01;-97.6861;19.4631;10.96743;
;1985-03-01;-97.6861;19.4631;13.27627;
;1985-04-01;-97.6861;19.4631;13.11465;
;1985-05-01;-97.6861;19.4631;14.70278;
;1985-06-01;-97.6861;19.4631;14.88564;
;1985-07-01;-97.6861;19.4631;13.74136;
;1985-08-01;-97.6861;19.4631;14.3041;
;1985-09-01;-97.6861;19.4631;13.60806;
;1985-10-01;-97.6861;19.4631;12.75674;
;1985-11-01;-97.6861;19.4631;12.28262;
;1985-12-01;-97.6861;19.4631;10.44692;
;1986-01-01;-97.6861;19.4631;8.854151;
;1986-02-01;-97.6861;19.4631;11.6022;
;1986-03-01;-97.6861;19.4631;11.38052;
;1986-04-01;-97.6861;19.4631;14.44522;
;1986-05-01;-97.6861;19.4631;14.69204;
;1986-06-01;-97.6861;19.4631;14.88296;
;1986-07-01;-97.6861;19.4631;13.66714;
;1986-08-01;-97.6861;19.4631;14.59097;
;1986-09-01;-97.6861;19.4631;14.64077;
;1986-10-01;-97.6861;19.4631;13.51187;
;1986-11-01;-97.6861;19.4631;12.93667;
;1986-12-01;-97.6861;19.4631;11.30044;
;1987-01-01;-97.6861;19.4631;11.00649;
;1987-02-01;-97.6861;19.4631;12.38564;
;1987-03-01;-97.6861;19.4631;13.13784;
;1987-04-01;-97.6861;19.4631;13.50649;
;1987-05-01;-97.6861;19.4631;14.79043;
;1987-06-01;-97.6861;19.4631;14.9938;
;1987-07-01;-97.6861;19.4631;14.54482;
;1987-08-01;-97.6861;19.4631;14.98574;
;1987-09-01;-97.6861;19.4631;15.28726;
;1987-10-01;-97.6861;19.4631;11.46939;
;1987-11-01;-97.6861;19.4631;11.70498;
;1987-12-01;-97.6861;19.4631;12.12148;
;1988-01-01;-97.6861;19.4631;9.832666;
;1988-02-01;-97.6861;19.4631;11.3207;
;1988-03-01;-97.6861;19.4631;12.97939;
;1988-04-01;-97.6861;19.4631;15.26162;
;1988-05-01;-97.6861;19.4631;15.76016;
;1988-06-01;-97.6861;19.4631;14.66812;
;1988-07-01;-97.6861;19.4631;14.93276;
;1988-08-01;-97.6861;19.4631;14.87734;
;1988-09-01;-97.6861;19.4631;14.03164;
;1988-10-01;-97.6861;19.4631;12.42861;
;1988-11-01;-97.6861;19.4631;12.10171;
;1988-12-01;-97.6861;19.4631;10.31533;
;1989-01-01;-97.6861;19.4631;11.47231;
;1989-02-01;-97.6861;19.4631;10.75015;
;1989-03-01;-97.6861;19.4631;12.21865;
;1989-04-01;-97.6861;19.4631;12.87539;
;1989-05-01;-97.6861;19.4631;15.00479;
;1989-06-01;-97.6861;19.4631;14.90762;
;1989-07-01;-97.6861;19.4631;14.41934;
;1989-08-01;-97.6861;19.4631;14.70791;
;1989-09-01;-97.6861;19.4631;13.5021;
;1989-10-01;-97.6861;19.4631;12.2709;
;1989-11-01;-97.6861;19.4631;12.66323;
;1989-12-01;-97.6861;19.4631;10.28604;
;1990-01-01;-97.6861;19.4631;11.17031;
;1990-02-01;-97.6861;19.4631;11.51748;
;1990-03-01;-97.6861;19.4631;12.90005;
;1990-04-01;-97.6861;19.4631;14.1354;
;1990-05-01;-97.6861;19.4631;15.95474;
;1990-06-01;-97.6861;19.4631;15.20815;
;1990-07-01;-97.6861;19.4631;14.6022;
;1990-08-01;-97.6861;19.4631;14.49038;
;1990-09-01;-97.6861;19.4631;14.28091;
;1990-10-01;-97.6861;19.4631;13.29873;
;1990-11-01;-97.6861;19.4631;12.14028;
;1990-12-01;-97.6861;19.4631;10.60293;
;1991-01-01;-97.6861;19.4631;11.35903;
;1991-02-01;-97.6861;19.4631;12.1437;
;1991-03-01;-97.6861;19.4631;15.58584;
;1991-04-01;-97.6861;19.4631;16.00869;
;1991-05-01;-97.6861;19.4631;15.61392;
;1991-06-01;-97.6861;19.4631;15.33584;
;1991-07-01;-97.6861;19.4631;14.4291;
;1991-08-01;-97.6861;19.4631;14.67471;
;1991-09-01;-97.6861;19.4631;13.59316;
;1991-10-01;-97.6861;19.4631;12.86953;
;1991-11-01;-97.6861;19.4631;10.59194;
;1991-12-01;-97.6861;19.4631;10.67324;
;1992-01-01;-97.6861;19.4631;10.51943;
;1992-02-01;-97.6861;19.4631;11.15347;
;1992-03-01;-97.6861;19.4631;14.48696;
;1992-04-01;-97.6861;19.4631;13.78335;
;1992-05-01;-97.6861;19.4631;13.48721;
;1992-06-01;-97.6861;19.4631;15.82803;
;1992-07-01;-97.6861;19.4631;14.75234;
;1992-08-01;-97.6861;19.4631;14.58291;
;1992-09-01;-97.6861;19.4631;13.98867;
;1992-10-01;-97.6861;19.4631;13.01309;
;1992-11-01;-97.6861;19.4631;12.25649;
;1992-12-01;-97.6861;19.4631;11.64492;
;1993-01-01;-97.6861;19.4631;11.54385;
;1993-02-01;-97.6861;19.4631;12.49526;
;1993-03-01;-97.6861;19.4631;13.30044;
;1993-04-01;-97.6861;19.4631;15.31606;
;1993-05-01;-97.6861;19.4631;14.71768;
;1993-06-01;-97.6861;19.4631;15.46523;
;1993-07-01;-97.6861;19.4631;14.8019;
;1993-08-01;-97.6861;19.4631;14.64248;
;1993-09-01;-97.6861;19.4631;14.03555;
;1993-10-01;-97.6861;19.4631;13.2604;
;1993-11-01;-97.6861;19.4631;12.67153;
;1993-12-01;-97.6861;19.4631;11.67739;
;1994-01-01;-97.6861;19.4631;10.88101;
;1994-02-01;-97.6861;19.4631;12.63003;
;1994-03-01;-97.6861;19.4631;14.42886;
;1994-04-01;-97.6861;19.4631;14.72061;
;1994-05-01;-97.6861;19.4631;15.47085;
;1994-06-01;-97.6861;19.4631;14.8959;
;1994-07-01;-97.6861;19.4631;14.61367;
;1994-08-01;-97.6861;19.4631;14.41006;
;1994-09-01;-97.6861;19.4631;13.92861;
;1994-10-01;-97.6861;19.4631;14.6083;
;1994-11-01;-97.6861;19.4631;13.05776;
;1994-12-01;-97.6861;19.4631;12.39712;
;1995-01-01;-97.6861;19.4631;12.04238;
;1995-02-01;-97.6861;19.4631;12.44741;
;1995-03-01;-97.6861;19.4631;13.72012;
;1995-04-01;-97.6861;19.4631;16.07119;
;1995-05-01;-97.6861;19.4631;16.89883;
;1995-06-01;-97.6861;19.4631;16.05654;
;1995-07-01;-97.6861;19.4631;14.80825;
;1995-08-01;-97.6861;19.4631;15.06704;
;1995-09-01;-97.6861;19.4631;14.45425;
;1995-10-01;-97.6861;19.4631;13.09121;
;1995-11-01;-97.6861;19.4631;12.28457;
;1995-12-01;-97.6861;19.4631;11.20327;
;1996-01-01;-97.6861;19.4631;9.983789;
;1996-02-01;-97.6861;19.4631;12.04507;
;1996-03-01;-97.6861;19.4631;13.07534;
;1996-04-01;-97.6861;19.4631;14.75015;
;1996-05-01;-97.6861;19.4631;15.90933;
;1996-06-01;-97.6861;19.4631;14.85342;
;1996-07-01;-97.6861;19.4631;15.0209;
