#;date;lon;lat;value;
;1954-09-01;-97.0222;18.9069;7.270813;
;1954-10-01;-97.0222;18.9069;5.231857;
;1954-11-01;-97.0222;18.9069;8.68988;
;1954-12-01;-97.0222;18.9069;1.447678;
;1955-01-01;-97.0222;18.9069;3.993988;
;1955-02-01;-97.0222;18.9069;2.317429;
;1955-03-01;-97.0222;18.9069;1.806259;
;1955-04-01;-97.0222;18.9069;3.707886;
;1955-05-01;-97.0222;18.9069;1.674652;
;1955-06-01;-97.0222;18.9069;2.609253;
;1955-07-01;-97.0222;18.9069;10.54192;
;1955-08-01;-97.0222;18.9069;1.791;
;1955-09-01;-97.0222;18.9069;8.377075;
;1955-10-01;-97.0222;18.9069;5.331039;
;1955-11-01;-97.0222;18.9069;6.554604;
;1955-12-01;-97.0222;18.9069;5.21183;
;1956-01-01;-97.0222;18.9069;1.86348;
;1956-02-01;-97.0222;18.9069;6.223679;
;1956-03-01;-97.0222;18.9069;6.458282;
;1956-04-01;-97.0222;18.9069;4.646301;
;1956-05-01;-97.0222;18.9069;2.830505;
;1956-06-01;-97.0222;18.9069;4.413605;
;1956-07-01;-97.0222;18.9069;1.945496;
;1956-08-01;-97.0222;18.9069;1.161575;
;1956-09-01;-97.0222;18.9069;5.226135;
;1956-10-01;-97.0222;18.9069;1.660347;
;1956-11-01;-97.0222;18.9069;3.341675;
;1956-12-01;-97.0222;18.9069;2.170563;
;1957-01-01;-97.0222;18.9069;1.759529;
;1957-02-01;-97.0222;18.9069;6.239891;
;1957-03-01;-97.0222;18.9069;11.85226;
;1957-04-01;-97.0222;18.9069;12.41875;
;1957-05-01;-97.0222;18.9069;14.38141;
;1957-06-01;-97.0222;18.9069;6.372452;
;1957-07-01;-97.0222;18.9069;1.94931;
;1957-08-01;-97.0222;18.9069;1.873016;
;1957-09-01;-97.0222;18.9069;4.781723;
;1957-10-01;-97.0222;18.9069;3.437042;
;1957-11-01;-97.0222;18.9069;3.000259;
;1957-12-01;-97.0222;18.9069;2.552032;
;1958-01-01;-97.0222;18.9069;6.639481;
;1958-02-01;-97.0222;18.9069;8.808136;
;1958-03-01;-97.0222;18.9069;10.60677;
;1958-04-01;-97.0222;18.9069;5.823135;
;1958-05-01;-97.0222;18.9069;8.60405;
;1958-06-01;-97.0222;18.9069;4.961014;
;1958-07-01;-97.0222;18.9069;5.821228;
;1958-08-01;-97.0222;18.9069;1.203537;
;1958-09-01;-97.0222;18.9069;5.401611;
;1958-10-01;-97.0222;18.9069;4.415512;
;1958-11-01;-97.0222;18.9069;4.343033;
;1958-12-01;-97.0222;18.9069;3.552437;
;1959-01-01;-97.0222;18.9069;4.199982;
;1959-02-01;-97.0222;18.9069;5.79834;
;1959-03-01;-97.0222;18.9069;12.42065;
;1959-04-01;-97.0222;18.9069;13.09967;
;1959-05-01;-97.0222;18.9069;5.504608;
;1959-06-01;-97.0222;18.9069;17.00974;
;1959-07-01;-97.0222;18.9069;3.517151;
;1959-08-01;-97.0222;18.9069;2.029419;
;1959-09-01;-97.0222;18.9069;4.688263;
;1959-10-01;-97.0222;18.9069;6.96373;
;1959-11-01;-97.0222;18.9069;3.566742;
;1959-12-01;-97.0222;18.9069;4.356384;
;1960-01-01;-97.0222;18.9069;2.323151;
;1960-02-01;-97.0222;18.9069;2.307892;
;1960-03-01;-97.0222;18.9069;7.091522;
;1960-04-01;-97.0222;18.9069;5.041122;
;1960-05-01;-97.0222;18.9069;5.98526;
;1960-06-01;-97.0222;18.9069;3.71933;
;1960-07-01;-97.0222;18.9069;3.974915;
;1960-08-01;-97.0222;18.9069;4.245758;
;1960-09-01;-97.0222;18.9069;10.31113;
;1960-10-01;-97.0222;18.9069;3.763199;
;1960-11-01;-97.0222;18.9069;1.407623;
;1960-12-01;-97.0222;18.9069;4.444122;
;1961-01-01;-97.0222;18.9069;6.669998;
;1961-02-01;-97.0222;18.9069;7.801056;
;1961-03-01;-97.0222;18.9069;9.973526;
;1961-04-01;-97.0222;18.9069;4.547119;
;1961-05-01;-97.0222;18.9069;3.376007;
;1961-06-01;-97.0222;18.9069;10.37598;
;1961-07-01;-97.0222;18.9069;4.310608;
;1961-08-01;-97.0222;18.9069;1.508713;
;1961-09-01;-97.0222;18.9069;5.516052;
;1961-10-01;-97.0222;18.9069;2.368927;
;1961-11-01;-97.0222;18.9069;6.223679;
;1961-12-01;-97.0222;18.9069;3.799438;
;1962-01-01;-97.0222;18.9069;1.508713;
;1962-02-01;-97.0222;18.9069;1.032829;
;1962-03-01;-97.0222;18.9069;4.339218;
;1962-04-01;-97.0222;18.9069;7.932663;
;1962-05-01;-97.0222;18.9069;2.241135;
;1962-06-01;-97.0222;18.9069;1.979828;
;1962-07-01;-97.0222;18.9069;2.286911;
;1962-08-01;-97.0222;18.9069;0.9403229;
;1962-09-01;-97.0222;18.9069;3.116608;
;1962-10-01;-97.0222;18.9069;1.987457;
;1962-11-01;-97.0222;18.9069;4.943848;
;1962-12-01;-97.0222;18.9069;6.349564;
;1963-01-01;-97.0222;18.9069;3.072739;
;1963-02-01;-97.0222;18.9069;2.35939;
;1963-03-01;-97.0222;18.9069;2.313614;
;1963-04-01;-97.0222;18.9069;2.355576;
;1963-05-01;-97.0222;18.9069;5.239487;
;1963-06-01;-97.0222;18.9069;5.065918;
;1963-07-01;-97.0222;18.9069;3.368378;
;1963-08-01;-97.0222;18.9069;1.571655;
;1963-09-01;-97.0222;18.9069;5.0354;
;1963-10-01;-97.0222;18.9069;3.845215;
;1963-11-01;-97.0222;18.9069;6.065369;
;1963-12-01;-97.0222;18.9069;5.840302;
;1964-01-01;-97.0222;18.9069;2.490997;
;1964-02-01;-97.0222;18.9069;3.155708;
;1964-03-01;-97.0222;18.9069;10.14519;
;1964-04-01;-97.0222;18.9069;1.861572;
;1964-05-01;-97.0222;18.9069;2.580643;
;1964-06-01;-97.0222;18.9069;4.665375;
;1964-07-01;-97.0222;18.9069;2.054214;
;1964-08-01;-97.0222;18.9069;0.8621216;
;1964-09-01;-97.0222;18.9069;2.212524;
;1964-10-01;-97.0222;18.9069;3.400803;
;1964-11-01;-97.0222;18.9069;2.68364;
;1964-12-01;-97.0222;18.9069;2.211571;
;1965-01-01;-97.0222;18.9069;2.624512;
;1965-02-01;-97.0222;18.9069;8.197784;
;1965-03-01;-97.0222;18.9069;3.465652;
;1965-04-01;-97.0222;18.9069;3.261566;
;1965-05-01;-97.0222;18.9069;2.925873;
;1965-06-01;-97.0222;18.9069;4.291534;
;1965-07-01;-97.0222;18.9069;3.070831;
;1965-08-01;-97.0222;18.9069;2.519608;
;1965-09-01;-97.0222;18.9069;2.593994;
;1965-10-01;-97.0222;18.9069;4.684448;
;1965-11-01;-97.0222;18.9069;2.271652;
;1965-12-01;-97.0222;18.9069;6.017685;
;1966-01-01;-97.0222;18.9069;4.413605;
;1966-02-01;-97.0222;18.9069;8.405685;
;1966-03-01;-97.0222;18.9069;9.599686;
;1966-04-01;-97.0222;18.9069;12.26425;
;1966-05-01;-97.0222;18.9069;7.204056;
;1966-06-01;-97.0222;18.9069;3.372192;
;1966-07-01;-97.0222;18.9069;2.401352;
;1966-08-01;-97.0222;18.9069;1.390457;
;1966-09-01;-97.0222;18.9069;4.776001;
;1966-10-01;-97.0222;18.9069;5.945206;
;1966-11-01;-97.0222;18.9069;2.305031;
;1966-12-01;-97.0222;18.9069;2.858162;
;1967-01-01;-97.0222;18.9069;5.613327;
;1967-02-01;-97.0222;18.9069;3.533363;
;1967-03-01;-97.0222;18.9069;3.124237;
;1967-04-01;-97.0222;18.9069;4.224777;
;1967-05-01;-97.0222;18.9069;4.84848;
;1967-06-01;-97.0222;18.9069;3.688812;
;1967-07-01;-97.0222;18.9069;1.342773;
;1967-08-01;-97.0222;18.9069;2.864838;
;1967-09-01;-97.0222;18.9069;19.56558;
;1967-10-01;-97.0222;18.9069;4.074097;
;1967-11-01;-97.0222;18.9069;2.818108;
;1967-12-01;-97.0222;18.9069;3.58963;
;1968-01-01;-97.0222;18.9069;4.219055;
;1968-02-01;-97.0222;18.9069;9.658813;
;1968-03-01;-97.0222;18.9069;4.205704;
;1968-04-01;-97.0222;18.9069;5.092621;
;1968-05-01;-97.0222;18.9069;5.260468;
;1968-06-01;-97.0222;18.9069;9.088516;
;1968-07-01;-97.0222;18.9069;2.216339;
;1968-08-01;-97.0222;18.9069;1.48201;
;1968-09-01;-97.0222;18.9069;2.498627;
;1968-10-01;-97.0222;18.9069;2.651215;
;1968-11-01;-97.0222;18.9069;5.088806;
;1968-12-01;-97.0222;18.9069;3.634453;
;1969-01-01;-97.0222;18.9069;6.448746;
;1969-02-01;-97.0222;18.9069;10.12421;
;1969-03-01;-97.0222;18.9069;6.668091;
;1969-04-01;-97.0222;18.9069;14.72664;
;1969-05-01;-97.0222;18.9069;12.70485;
;1969-06-01;-97.0222;18.9069;4.430771;
;1969-07-01;-97.0222;18.9069;4.1008;
;1969-08-01;-97.0222;18.9069;6.660461;
;1969-09-01;-97.0222;18.9069;8.464813;
;1969-10-01;-97.0222;18.9069;4.615784;
;1969-11-01;-97.0222;18.9069;4.074097;
;1969-12-01;-97.0222;18.9069;2.363205;
;1970-01-01;-97.0222;18.9069;5.559921;
;1970-02-01;-97.0222;18.9069;6.057739;
;1970-03-01;-97.0222;18.9069;4.995346;
;1970-04-01;-97.0222;18.9069;5.187988;
;1970-05-01;-97.0222;18.9069;7.99942;
;1970-06-01;-97.0222;18.9069;6.015778;
;1970-07-01;-97.0222;18.9069;2.363205;
;1970-08-01;-97.0222;18.9069;3.299713;
;1970-09-01;-97.0222;18.9069;3.267288;
;1970-10-01;-97.0222;18.9069;2.119064;
;1970-11-01;-97.0222;18.9069;2.174377;
;1970-12-01;-97.0222;18.9069;0.4730225;
;1971-01-01;-97.0222;18.9069;1.496315;
;1971-02-01;-97.0222;18.9069;2.565384;
;1971-03-01;-97.0222;18.9069;2.603531;
;1971-04-01;-97.0222;18.9069;4.995346;
;1971-05-01;-97.0222;18.9069;7.392883;
;1971-06-01;-97.0222;18.9069;3.328323;
;1971-07-01;-97.0222;18.9069;1.89209;
;1971-08-01;-97.0222;18.9069;2.519608;
;1971-09-01;-97.0222;18.9069;3.370285;
;1971-10-01;-97.0222;18.9069;3.097534;
;1971-11-01;-97.0222;18.9069;3.099442;
;1971-12-01;-97.0222;18.9069;1.770973;
;1972-01-01;-97.0222;18.9069;3.643036;
;1972-02-01;-97.0222;18.9069;6.931305;
;1972-03-01;-97.0222;18.9069;10.4847;
;1972-04-01;-97.0222;18.9069;3.536224;
;1972-05-01;-97.0222;18.9069;5.903244;
;1972-06-01;-97.0222;18.9069;7.892609;
;1972-07-01;-97.0222;18.9069;6.059647;
;1972-08-01;-97.0222;18.9069;3.007889;
;1972-09-01;-97.0222;18.9069;2.326965;
;1972-10-01;-97.0222;18.9069;2.105713;
;1972-11-01;-97.0222;18.9069;4.795074;
;1972-12-01;-97.0222;18.9069;2.031326;
;1973-01-01;-97.0222;18.9069;3.871918;
;1973-02-01;-97.0222;18.9069;6.462097;
;1973-03-01;-97.0222;18.9069;4.793167;
;1973-04-01;-97.0222;18.9069;6.290436;
;1973-05-01;-97.0222;18.9069;6.809235;
;1973-06-01;-97.0222;18.9069;10.89096;
;1973-07-01;-97.0222;18.9069;5.189896;
;1973-08-01;-97.0222;18.9069;4.63295;
;1973-09-01;-97.0222;18.9069;6.624222;
;1973-10-01;-97.0222;18.9069;3.477097;
;1973-11-01;-97.0222;18.9069;2.857208;
;1973-12-01;-97.0222;18.9069;6.578445;
;1974-01-01;-97.0222;18.9069;1.791954;
;1974-02-01;-97.0222;18.9069;3.90625;
;1974-03-01;-97.0222;18.9069;4.548073;
;1974-04-01;-97.0222;18.9069;5.561829;
;1974-05-01;-97.0222;18.9069;7.440567;
;1974-06-01;-97.0222;18.9069;12.07161;
;1974-07-01;-97.0222;18.9069;6.633759;
;1974-08-01;-97.0222;18.9069;1.41716;
;1974-09-01;-97.0222;18.9069;10.83755;
;1974-10-01;-97.0222;18.9069;3.082275;
;1974-11-01;-97.0222;18.9069;3.639221;
;1974-12-01;-97.0222;18.9069;8.595467;
;1975-01-01;-97.0222;18.9069;3.131866;
;1975-02-01;-97.0222;18.9069;7.696152;
;1975-03-01;-97.0222;18.9069;5.945206;
;1975-04-01;-97.0222;18.9069;1.924515;
;1975-05-01;-97.0222;18.9069;6.27327;
;1975-06-01;-97.0222;18.9069;6.07872;
;1975-07-01;-97.0222;18.9069;2.656937;
;1975-08-01;-97.0222;18.9069;2.71225;
;1975-09-01;-97.0222;18.9069;8.628845;
;1975-10-01;-97.0222;18.9069;5.880356;
;1975-11-01;-97.0222;18.9069;1.686096;
;1975-12-01;-97.0222;18.9069;3.569603;
;1976-01-01;-97.0222;18.9069;6.07872;
;1976-02-01;-97.0222;18.9069;4.293442;
;1976-03-01;-97.0222;18.9069;3.692627;
;1976-04-01;-97.0222;18.9069;10.53619;
;1976-05-01;-97.0222;18.9069;11.64246;
;1976-06-01;-97.0222;18.9069;5.378723;
;1976-07-01;-97.0222;18.9069;4.266739;
;1976-08-01;-97.0222;18.9069;2.14386;
;1976-09-01;-97.0222;18.9069;2.799988;
;1976-10-01;-97.0222;18.9069;9.802818;
;1976-11-01;-97.0222;18.9069;9.656906;
;1976-12-01;-97.0222;18.9069;3.940582;
;1977-01-01;-97.0222;18.9069;4.825592;
;1977-02-01;-97.0222;18.9069;8.155823;
;1977-03-01;-97.0222;18.9069;1.64032;
;1977-04-01;-97.0222;18.9069;11.40594;
;1977-05-01;-97.0222;18.9069;3.679276;
;1977-06-01;-97.0222;18.9069;4.270554;
;1977-07-01;-97.0222;18.9069;1.493454;
;1977-08-01;-97.0222;18.9069;3.173828;
;1977-09-01;-97.0222;18.9069;2.346039;
;1977-10-01;-97.0222;18.9069;7.541656;
;1977-11-01;-97.0222;18.9069;8.769989;
;1977-12-01;-97.0222;18.9069;6.996155;
;1978-01-01;-97.0222;18.9069;5.935669;
;1978-02-01;-97.0222;18.9069;6.343842;
;1978-03-01;-97.0222;18.9069;9.141922;
;1978-04-01;-97.0222;18.9069;9.504318;
;1978-05-01;-97.0222;18.9069;3.494263;
;1978-06-01;-97.0222;18.9069;8.136749;
;1978-07-01;-97.0222;18.9069;2.866745;
;1978-08-01;-97.0222;18.9069;2.386093;
;1978-09-01;-97.0222;18.9069;5.82695;
;1978-10-01;-97.0222;18.9069;7.810593;
;1978-11-01;-97.0222;18.9069;2.809525;
;1978-12-01;-97.0222;18.9069;3.740311;
;1979-01-01;-97.0222;18.9069;3.582001;
;1979-02-01;-97.0222;18.9069;8.127213;
;1979-03-01;-97.0222;18.9069;10.04601;
;1979-04-01;-97.0222;18.9069;12.03918;
;1979-05-01;-97.0222;18.9069;10.02312;
;1979-06-01;-97.0222;18.9069;4.491806;
;1979-07-01;-97.0222;18.9069;8.436203;
;1979-08-01;-97.0222;18.9069;6.010056;
;1979-09-01;-97.0222;18.9069;9.008408;
;1979-10-01;-97.0222;18.9069;2.61879;
;1979-11-01;-97.0222;18.9069;7.516861;
;1979-12-01;-97.0222;18.9069;4.302979;
;1980-01-01;-97.0222;18.9069;6.3591;
;1980-02-01;-97.0222;18.9069;4.535675;
;1980-03-01;-97.0222;18.9069;3.795624;
;1980-04-01;-97.0222;18.9069;11.17897;
;1980-05-01;-97.0222;18.9069;8.213043;
;1980-06-01;-97.0222;18.9069;2.868652;
;1980-07-01;-97.0222;18.9069;1.544952;
;1980-08-01;-97.0222;18.9069;4.680634;
;1980-09-01;-97.0222;18.9069;7.270813;
;1980-10-01;-97.0222;18.9069;2.229691;
;1980-11-01;-97.0222;18.9069;4.564285;
;1980-12-01;-97.0222;18.9069;3.082275;
;1981-01-01;-97.0222;18.9069;10.77652;
;1981-02-01;-97.0222;18.9069;4.447937;
;1981-03-01;-97.0222;18.9069;9.672165;
;1981-04-01;-97.0222;18.9069;12.40921;
;1981-05-01;-97.0222;18.9069;11.98959;
;1981-06-01;-97.0222;18.9069;13.24844;
;1981-07-01;-97.0222;18.9069;6.654739;
;1981-08-01;-97.0222;18.9069;5.901337;
;1981-09-01;-97.0222;18.9069;5.767822;
;1981-10-01;-97.0222;18.9069;3.408432;
;1981-11-01;-97.0222;18.9069;1.794815;
;1981-12-01;-97.0222;18.9069;13.17787;
;1982-01-01;-97.0222;18.9069;3.046036;
;1982-02-01;-97.0222;18.9069;10.32352;
;1982-03-01;-97.0222;18.9069;6.51741;
;1982-04-01;-97.0222;18.9069;18.37158;
;1982-05-01;-97.0222;18.9069;15.26642;
;1982-06-01;-97.0222;18.9069;3.200531;
;1982-07-01;-97.0222;18.9069;1.968384;
;1982-08-01;-97.0222;18.9069;1.716614;
;1982-09-01;-97.0222;18.9069;5.428314;
;1982-10-01;-97.0222;18.9069;5.199432;
;1982-11-01;-97.0222;18.9069;4.88472;
;1982-12-01;-97.0222;18.9069;5.044937;
;1983-01-01;-97.0222;18.9069;10.54764;
;1983-02-01;-97.0222;18.9069;8.882523;
;1983-03-01;-97.0222;18.9069;9.191513;
;1983-04-01;-97.0222;18.9069;5.758286;
;1983-05-01;-97.0222;18.9069;10.03456;
;1983-06-01;-97.0222;18.9069;11.33347;
;1983-07-01;-97.0222;18.9069;5.731583;
;1983-08-01;-97.0222;18.9069;2.033234;
;1983-09-01;-97.0222;18.9069;3.120422;
;1983-10-01;-97.0222;18.9069;4.173279;
;1983-11-01;-97.0222;18.9069;9.153366;
;1983-12-01;-97.0222;18.9069;2.301216;
;1984-01-01;-97.0222;18.9069;6.795883;
;1984-02-01;-97.0222;18.9069;13.50594;
;1984-03-01;-97.0222;18.9069;5.567551;
;1984-04-01;-97.0222;18.9069;7.448196;
;1984-05-01;-97.0222;18.9069;16.23154;
;1984-06-01;-97.0222;18.9069;10.54382;
;1984-07-01;-97.0222;18.9069;8.440018;
;1984-08-01;-97.0222;18.9069;5.893707;
;1984-09-01;-97.0222;18.9069;18.58902;
;1984-10-01;-97.0222;18.9069;1.926422;
;1984-11-01;-97.0222;18.9069;3.723145;
;1984-12-01;-97.0222;18.9069;3.545761;
;1985-01-01;-97.0222;18.9069;4.499435;
;1985-02-01;-97.0222;18.9069;4.247665;
;1985-03-01;-97.0222;18.9069;6.086349;
;1985-04-01;-97.0222;18.9069;14.93931;
;1985-05-01;-97.0222;18.9069;6.872177;
;1985-06-01;-97.0222;18.9069;10.29396;
;1985-07-01;-97.0222;18.9069;5.615234;
;1985-08-01;-97.0222;18.9069;2.929688;
;1985-09-01;-97.0222;18.9069;2.361298;
;1985-10-01;-97.0222;18.9069;5.310059;
;1985-11-01;-97.0222;18.9069;3.917694;
;1985-12-01;-97.0222;18.9069;5.652428;
;1986-01-01;-97.0222;18.9069;2.48909;
;1986-02-01;-97.0222;18.9069;7.823944;
;1986-03-01;-97.0222;18.9069;9.057999;
;1986-04-01;-97.0222;18.9069;6.824493;
;1986-05-01;-97.0222;18.9069;7.799149;
;1986-06-01;-97.0222;18.9069;5.592346;
;1986-07-01;-97.0222;18.9069;2.193451;
;1986-08-01;-97.0222;18.9069;1.716614;
;1986-09-01;-97.0222;18.9069;3.454208;
;1986-10-01;-97.0222;18.9069;8.440018;
;1986-11-01;-97.0222;18.9069;5.241394;
;1986-12-01;-97.0222;18.9069;9.334564;
;1987-01-01;-97.0222;18.9069;3.276825;
;1987-02-01;-97.0222;18.9069;6.601334;
;1987-03-01;-97.0222;18.9069;12.19177;
;1987-04-01;-97.0222;18.9069;18.66341;
;1987-05-01;-97.0222;18.9069;5.992889;
;1987-06-01;-97.0222;18.9069;10.47134;
;1987-07-01;-97.0222;18.9069;9.662628;
;1987-08-01;-97.0222;18.9069;3.175735;
;1987-09-01;-97.0222;18.9069;5.92804;
;1987-10-01;-97.0222;18.9069;3.908157;
;1987-11-01;-97.0222;18.9069;6.622314;
;1987-12-01;-97.0222;18.9069;6.479263;
;1988-01-01;-97.0222;18.9069;3.978729;
;1988-02-01;-97.0222;18.9069;6.011963;
;1988-03-01;-97.0222;18.9069;8.647919;
;1988-04-01;-97.0222;18.9069;15.63072;
;1988-05-01;-97.0222;18.9069;17.11845;
;1988-06-01;-97.0222;18.9069;11.60431;
;1988-07-01;-97.0222;18.9069;4.25148;
;1988-08-01;-97.0222;18.9069;10.55145;
;1988-09-01;-97.0222;18.9069;12.39967;
;1988-10-01;-97.0222;18.9069;4.243851;
;1988-11-01;-97.0222;18.9069;1.415253;
;1988-12-01;-97.0222;18.9069;2.922058;
;1989-01-01;-97.0222;18.9069;2.189636;
;1989-02-01;-97.0222;18.9069;1.970291;
;1989-03-01;-97.0222;18.9069;4.264832;
;1989-04-01;-97.0222;18.9069;18.00537;
;1989-05-01;-97.0222;18.9069;6.378174;
;1989-06-01;-97.0222;18.9069;14.16397;
;1989-07-01;-97.0222;18.9069;5.908966;
;1989-08-01;-97.0222;18.9069;3.795624;
;1989-09-01;-97.0222;18.9069;7.051468;
;1989-10-01;-97.0222;18.9069;5.407333;
;1989-11-01;-97.0222;18.9069;3.679276;
;1989-12-01;-97.0222;18.9069;4.910469;
;1990-01-01;-97.0222;18.9069;2.865791;
;1990-02-01;-97.0222;18.9069;10.89478;
;1990-03-01;-97.0222;18.9069;8.69751;
;1990-04-01;-97.0222;18.9069;15.50484;
;1990-05-01;-97.0222;18.9069;6.011963;
;1990-06-01;-97.0222;18.9069;2.689362;
;1990-07-01;-97.0222;18.9069;3.707886;
;1990-08-01;-97.0222;18.9069;2.914429;
;1990-09-01;-97.0222;18.9069;5.544662;
;1990-10-01;-97.0222;18.9069;5.491257;
;1990-11-01;-97.0222;18.9069;2.883911;
;1990-12-01;-97.0222;18.9069;1.774788;
;1991-01-01;-97.0222;18.9069;5.292892;
;1991-02-01;-97.0222;18.9069;6.541252;
;1991-03-01;-97.0222;18.9069;2.13623;
;1991-04-01;-97.0222;18.9069;9.447098;
;1991-05-01;-97.0222;18.9069;6.639481;
;1991-06-01;-97.0222;18.9069;10.05554;
;1991-07-01;-97.0222;18.9069;6.416321;
;1991-08-01;-97.0222;18.9069;1.934052;
;1991-09-01;-97.0222;18.9069;6.645203;
;1991-10-01;-97.0222;18.9069;5.588531;
;1991-11-01;-97.0222;18.9069;5.346298;
;1991-12-01;-97.0222;18.9069;5.405426;
;1992-01-01;-97.0222;18.9069;10.76317;
;1992-02-01;-97.0222;18.9069;7.63607;
;1992-03-01;-97.0222;18.9069;18.75496;
;1992-04-01;-97.0222;18.9069;20.38002;
;1992-05-01;-97.0222;18.9069;13.71002;
;1992-06-01;-97.0222;18.9069;4.827499;
;1992-07-01;-97.0222;18.9069;3.448486;
;1992-08-01;-97.0222;18.9069;2.023697;
;1992-09-01;-97.0222;18.9069;4.058838;
;1992-10-01;-97.0222;18.9069;5.758286;
;1992-11-01;-97.0222;18.9069;5.878448;
;1992-12-01;-97.0222;18.9069;1.091957;
;1993-01-01;-97.0222;18.9069;4.19426;
;1993-02-01;-97.0222;18.9069;4.060745;
;1993-03-01;-97.0222;18.9069;10.43415;
;1993-04-01;-97.0222;18.9069;10.33401;
;1993-05-01;-97.0222;18.9069;26.48354;
;1993-06-01;-97.0222;18.9069;9.916306;
;1993-07-01;-97.0222;18.9069;3.40271;
;1993-08-01;-97.0222;18.9069;2.931595;
;1993-09-01;-97.0222;18.9069;4.430771;
;1993-10-01;-97.0222;18.9069;3.08609;
;1993-11-01;-97.0222;18.9069;3.419876;
;1993-12-01;-97.0222;18.9069;1.998901;
;1994-01-01;-97.0222;18.9069;3.803253;
;1994-02-01;-97.0222;18.9069;4.206657;
;1994-03-01;-97.0222;18.9069;3.783226;
;1994-04-01;-97.0222;18.9069;8.806229;
;1994-05-01;-97.0222;18.9069;6.116867;
;1994-06-01;-97.0222;18.9069;6.816864;
;1994-07-01;-97.0222;18.9069;1.182556;
;1994-08-01;-97.0222;18.9069;6.404877;
;1994-09-01;-97.0222;18.9069;4.821777;
;1994-10-01;-97.0222;18.9069;5.277634;
;1994-11-01;-97.0222;18.9069;1.438141;
;1994-12-01;-97.0222;18.9069;4.924774;
;1995-01-01;-97.0222;18.9069;6.053925;
;1995-02-01;-97.0222;18.9069;5.915642;
;1995-03-01;-97.0222;18.9069;8.551598;
;1995-04-01;-97.0222;18.9069;11.64627;
;1995-05-01;-97.0222;18.9069;1.88446;
;1995-06-01;-97.0222;18.9069;4.852295;
;1995-07-01;-97.0222;18.9069;7.331848;
;1995-08-01;-97.0222;18.9069;10.56099;
;1995-09-01;-97.0222;18.9069;4.508972;
;1995-10-01;-97.0222;18.9069;10.57434;
;1995-11-01;-97.0222;18.9069;5.304337;
;1995-12-01;-97.0222;18.9069;4.386902;
;1996-01-01;-97.0222;18.9069;1.251221;
;1996-02-01;-97.0222;18.9069;3.637314;
;1996-03-01;-97.0222;18.9069;6.193161;
;1996-04-01;-97.0222;18.9069;9.824753;
;1996-05-01;-97.0222;18.9069;2.11525;
;1996-06-01;-97.0222;18.9069;17.29774;
